52.21159120464497,52.21159120464497,52.21159120464497,52.21159120464497,52.211591204644954,-1.749227576077424,0.31802695280778825,-0.030825699967967343,0.4611336976038152,0.22379807539306773,-0.04752823787987837,-0.12146327897290328,-0.034584024074750516,0.14558400738898108,0.24416827150778173,0.15683431016527846,0.031434268190447465,0.014843620471202183,0.006822629015197769,-0.003284512761792183,-0.07292236285593434,0.06172336159739776,0.08553431507503852,0.08398100298984779,0.30793088333415297,0.23527390843251783,0.2362487201293884,0.30635741399093963,0.2115893823121163,0.15439976389950483,0.1918247841780698,0.14444495878414076,0.08083709837508007,0.13968961876690003,0.11163099033279099,0.08919168434271302,0.0687297846928192,-0.054824870826464894,-0.09795381079981784,-0.10453610065541806,-0.04929679106832049,-0.08021846182962417,-0.10656515267148353,-0.06262159539200422,-0.06440637744534376,-0.027532498238485414,-0.037052151377876166,-0.03100241977576412,0.0007911901779324602,0.01466366572592541,0.002844463658469818,-0.00903822120094559,0.010487435872301581,0.025728596905524287,0.02366301450461477,-0.002596770663796844,-0.005128331957485776,0.01389267342835875,-0.017685835689723907,-0.046862162062528426,-0.06406001392614456,-0.01943225136640105,0.03484749051748076,0.032419243891427064,0.04664576614113168,0.054170124159791645,0.07986065215882322,0.08907152884819124,0.0670640670691846,0.035166444345885124,-0.0016288529866902456,-0.03535069613117887,-0.048390475919285365,-0.05370783834218061,-0.0553358536498116,-0.031988623092377155,-0.019546932321503632,-0.009771630901447247,0.02183607264041991,0.009215276298830878,-0.0234859128538811,-0.007220535960387895,0.017346132547107613,0.010136214436324512,0.00789838011968921,0.03650480743708939,0.0537988534756273,0.05303443948261293,0.04500341855045691,0.030534947920882648,0.024086341979084665,0.030661618051679315,0.016294448619037134,-0.01562111668140649,-0.019487882115930305,-0.011343959602456988,-0.023332978279549277,-0.022679035893099234,-0.02942563302162381,-0.04220473438242766,-0.025547616005225406,-0.009367630320314319,-0.020165830995974084,-0.009837706151209692,-0.006224293220506906,-0.007953325369868765,0.0159051762432278,0.003980599369542426,0.004307789227882639,0.008508494359486795,0.004139176163720195,-0.0008089244128110945,0.0017942416600855954,0.005301702068085899,0.007657934058078452,0.008601735157456184,-0.014276689461962602,0.001335142173392422,0.008289816852869086,-0.004728305941681156,-0.004663191740643833,-0.010346941510017402,-0.005242012331514292,0.003688894518426424,0.0036888945184264297,0.0036888945184264297,0.0036888945184264297,0.0036888945184264297
52.64896281093306,52.64896281093306,52.64896281093306,52.64896281093306,52.64896281093304,-1.7321619195658033,0.21959302704047495,-0.043517082173799876,0.4755444325400172,0.20192801036878444,-0.07456248953039411,-0.12485945779254792,-0.023666203121755124,0.15293260378954848,0.23824133414503856,0.12594325101761872,0.036797801832930944,0.014535550061742172,-0.027782507424637025,-0.029695826050725814,-0.09257233965967313,0.09113589099627359,0.14289338639330126,0.19864312526982805,0.4443602845536217,0.37256703458384793,0.3701057311483265,0.35413579024946606,0.21872529684717953,0.12701575809728288,0.10163203704989295,0.025117574377735753,-0.04467860249820803,0.006184053618614949,-0.05022660921494582,-0.049244098845223475,-0.03656522506156186,-0.12112430963203664,-0.08292055044582655,-0.04937324772543356,-0.004815147375674998,-0.05071318886126388,-0.04193805727702789,-0.015104188514384215,-0.020148973995920062,-0.0004929862346836223,-0.06291962063728536,-0.06984299265783844,-0.008358964677180431,0.035420239878699196,0.016354357706996756,0.006784528730585063,0.031412285326119796,0.05391884082345903,0.06033547824444632,0.013791429056775188,-0.00840164015796994,-0.02470534567021937,-0.048542983840951244,-0.04130815202761725,-0.021972745729220568,0.04949725714564643,0.060540272154879095,0.02625136064579923,0.031621359563450746,0.05684773145765511,0.07305554080902284,0.034177516711947714,-0.01622446404513896,-0.010965498527362024,0.019665319083744297,0.015096859450153374,-0.023979247202355915,-0.04186739868129998,-0.02636541940354567,0.009847601860400849,-0.007972336895854183,-0.028853054879932786,0.005447554775619953,0.02244455791042223,0.007314787693496164,-0.017275643770804025,0.007029404191630611,0.01701340619216723,0.020412655268370543,0.029752524453922086,0.012546184136202117,0.02689843694481658,0.042332425242627446,0.03708279783638934,0.01545097408141581,0.023182583934952733,0.010064396281303916,-0.016266561471310472,-0.024825528342613732,-0.022945867136097833,-0.024764039390834266,-0.02203918099410005,-0.021450817501648945,-0.03191326866245246,-0.017304628348249262,-0.012629531439655391,-0.009829020273203492,-0.00750482958002187,0.006278111967310486,0.023453501979526628,0.03142453452041429,0.014909551836938536,0.0008553742065056307,-0.00846951763610161,-0.024762976643301158,-0.026445332470278714,-0.028048916787548322,-0.01830310956610338,-0.0021407477323031254,-0.0020923357481238015,-0.004988868571434758,0.013993190452169058,0.017782893859645828,0.003774333807374899,0.010011264795311635,0.0009133875865190134,-0.003722582821734229,0.006405528423558056,0.006405528423558059,0.006405528423558059,0.006405528423558059,0.006405528423558059
51.81578878057555,51.81578878057555,51.81578878057555,51.81578878057555,51.81578878057554,-1.721326867727433,0.3109992796348622,0.02459120676578159,0.48622369253474607,0.23985107801664052,0.07259574657191499,-0.0744287785117747,-0.03166476748426979,0.15786204451091473,0.17227080876312223,0.09195055971229582,-0.043433112886807346,-0.08082005502984466,-0.027054037480984956,0.0009599102397841938,-0.1107863593230996,0.026277662892727524,0.12075646654506145,0.11570215437713056,0.3569445170955449,0.3148417664630201,0.2850304586986971,0.3735093444415531,0.25080576943068894,0.07167291383052232,0.05807077719123249,0.0430839047648344,0.0530470018311012,0.1588950772347008,0.1587882122255659,0.13793661977741628,0.08258651353681729,-0.07776369598850436,-0.18574810331373034,-0.22450373557002884,-0.15884395307924348,-0.1356527449930899,-0.09096245363422278,-0.009868750116239226,0.011637713772099116,0.01256447535964832,-0.028486861864592573,-0.0339373808012514,-0.014398038533808347,0.04000932197851428,0.01127475268764547,-0.02478108318539919,0.0013975642784885937,0.025670355963439515,0.043501153479916684,0.023141029196896513,0.020368292448830993,0.012314124022973182,0.005217076698906116,-0.032069599918347194,-0.06477280647970513,-0.027530952193456026,0.01684526702834242,0.026060546105359312,0.02963750221127121,0.05112811874016932,0.06676027487311119,0.08355910568523472,0.07443491940729234,0.06013828934254576,0.038290517863772335,0.008773263212746442,-0.029160850592360524,-0.05909186925935549,-0.040811648713673855,-0.02195142362561463,-0.02922428420495129,-0.02501254775388398,0.009898869896936661,0.03553375352417279,0.020506583844999156,-8.744922993663817e-05,-0.009084461631658512,0.0025853380567991613,0.009922233787243096,0.008164353636039193,0.012279229679435143,0.023122120219970527,0.05271360359899054,0.032812462302509046,0.018909255431820544,0.026675726507909996,0.01987685561624259,-0.01333037111208947,-0.03257179110902347,-0.025854304287536285,-0.022956104562851593,-0.013235239933247458,-0.031098278778304428,-0.0356663639215645,-0.0016237300198855388,0.013126632151451777,-0.0035112601943971464,-0.013786285564645746,-0.009253836445371299,-0.006930126701281443,0.00045146132559248126,-0.012516285406274133,-0.00884697128308285,0.002601655036012341,-0.007906026774258416,-0.01621842995598223,-0.011278577569739363,-0.003301259478681721,0.0038596882028019293,0.00513304708359703,-0.002291155674503988,0.013154617919839769,0.020785307512225376,0.0047152531388649195,0.0003393023082242665,0.00173614499940081,-0.0004741669359548243,0.002048188568222185,0.002048188568222183,0.002048188568222183,0.002048188568222183,0.002048188568222183
52.298661609647965,52.298661609647965,52.298661609647965,52.298661609647965,52.298661609647944,-1.731633921903152,0.1759483496473584,-0.014273792756068993,0.47256399047269537,0.22633159629789756,0.0257304108547669,-0.12280100376941666,-0.06363834312399681,0.1160244545049221,0.11383781371373246,0.08388284931591801,0.0006517000978011177,0.007356792776069175,0.02809327528770011,0.008360594492219627,-0.08647428977681701,0.002456646585163015,0.04815943010727996,0.023060588174645152,0.26731468343350606,0.3025741194734264,0.3406943811619547,0.44180309215525704,0.3614106872129587,0.23362905260312586,0.18706146411971342,0.12110148704746557,0.026339996630133186,0.06229110208248599,0.07286647287566218,0.055882902219251115,0.017567139581986434,-0.11357893734555555,-0.1655437146954502,-0.13938344426574678,-0.07515134813444847,-0.08812469477271367,-0.0730161154947367,0.0011589916988762466,0.0393753255241597,0.026393284146969818,-0.05040771394122446,-0.0948392370188616,-0.05836878825819947,0.016305779215334708,0.009583604153418256,-0.032966149201775215,-0.035973324212517616,0.021606700690098884,0.05974636001005961,0.0464940292936728,0.013748879372881797,-0.013348238730692526,0.005708558801281937,0.002841967193690147,-0.003502851556092486,0.009071185007286438,0.02760282660958513,0.02024035452409319,0.02523086925013201,0.03054666639894341,0.011734912672066168,0.01949206262860575,0.0004659921995285674,0.013260072144882545,0.038682194615317064,0.025359173287725436,0.0013336707319590154,-0.016237536739184717,-0.0010921549639584518,-0.005288314288300277,-0.024532367506159482,-0.04585005283574809,-0.018552284859176413,0.0175044845113742,-0.006256289707930195,-0.009104340762868196,-0.0032923467880255804,0.01897379135040256,0.02661807528100576,0.021589926737947487,0.018199393555630213,0.029552480550943956,0.05522608942659041,0.03565344544177427,0.019422167971378308,0.023471278812888807,0.02483052906072314,0.0028438755836763907,-0.020498737584705003,-0.0189505156682834,-0.020413185297909236,-0.026139871891429464,-0.041739534016138356,-0.04478847082439239,-0.011396673702091674,0.006055726856364801,0.0022924234315559885,-0.006219459004847141,0.007564400215511984,0.019476896487273514,0.0038965572518870136,-0.01784079027656684,-0.01369469174637033,-5.910793625221126e-05,-0.004607028438841685,-0.005312985026668334,-0.008030777894719163,0.005092874655041098,0.011604981825312432,0.008387810717647855,-0.0041623057558174675,0.0031263436493941255,0.012883128196332076,0.0014658617325734613,0.0010760508973750426,0.00029492495629716343,0.00043370821771722515,-0.006841034141730051,-0.006841034141730055,-0.006841034141730055,-0.006841034141730055,-0.006841034141730055
54.05014307182316,54.05014307182316,54.05014307182316,54.05014307182316,54.05014307182315,-2.162988777815915,0.21482248894343242,-0.11887480666787453,0.4416813289692663,0.169079650225878,-0.0699592042297966,-0.16844399967600512,-0.008904251492457866,0.15661169604681022,0.2778041665963605,0.25639738141702845,0.06150593907381818,0.04787355101627605,0.0034415465698489044,-0.05692088472399257,-0.09610710639514075,0.06937941805664265,0.1258783520962987,0.15457178663099405,0.38677634818155665,0.23895757799461056,0.21814672202900895,0.24738774443060188,0.13169070310480602,0.1586407324274375,0.17647787069565724,0.16684294639922115,0.09756314084016804,0.13277890289034588,0.049608436661064084,0.039986158673318395,0.0465273307910474,-0.09365160167640559,-0.07540799396721579,-0.1259152879392718,-0.11527542248944528,-0.16974122906935504,-0.1767433308620518,-0.09951325995284585,0.003158917202790847,0.12198803424088595,0.07479401746700366,0.03297504520438119,0.03067280312998239,0.03766996602440416,0.00013913900286680742,-0.05219496787773198,-0.04056322746517393,0.004582368579134637,0.04685704417282182,0.013560788700534699,-0.05325807633954696,-0.0754225997807031,-0.05124804034899381,-0.02434765829417888,-0.019070106891228886,0.014910209199081145,0.03528420680148069,0.044797652334423094,0.07420807319930489,0.07717990075436162,0.06759553477251938,0.054230680046617116,0.04373267850686527,0.021595175966871636,0.010382402008013214,-0.01776096080092577,-0.031140452642976182,-0.023048261903929137,-0.01035965502759173,0.021848042378315027,0.029550399675364318,0.032471762313245035,0.04534278808247239,0.04732841573196094,-0.00026699971959206516,-0.021732581938619374,-0.01424836536195696,-0.0178915931423558,-0.01912102473125325,-0.016810394849884433,-0.014116263998222606,0.006648804647918294,0.03564983461720926,0.04128546520603367,0.043146528215799604,0.05939835961745932,0.0374023051702132,-0.006466558832050708,-0.021893203060987684,-0.02540280123013833,-0.035080619627946806,-0.046541081036018436,-0.04367385007501709,-0.03735116639063276,-0.006858091557058394,-0.004630992378748665,-0.019636738859481206,-0.012275829460286497,0.011955394400293067,0.025167161282285175,0.018415939599803352,-0.001774672254178422,-0.009983558426581648,-0.003188306671567182,-0.012670102593734862,-0.01582830050796612,-0.01913979335915368,-0.0037059508947355096,0.022700867324219925,0.0074192214627954505,-0.011941971559365428,0.005567053121709402,0.01935279093956066,-0.002084653556803381,-0.010644998971028673,-0.004487365993694602,-0.0017383003820920467,0.007872884365076622,0.007872884365076627,0.007872884365076627,0.007872884365076627,0.007872884365076627
52.15176917543136,52.15176917543136,52.15176917543136,52.15176917543136,52.15176917543134,-2.5135236108485532,0.1909661536262957,-0.18965143025033812,0.3364969415512873,0.18188797508067586,-0.11800057547948015,-0.1966401955803346,-0.0015665936229417947,0.1284785970457475,0.1755491319873831,0.11727896806527192,-0.05573862744376388,-0.0537936577980024,-0.010505474130167825,-0.01789447942372431,-0.023564626365247775,0.14205316865913292,0.18792499856718453,0.16094766314079217,0.3290133832496669,0.19599756867145676,0.10312022955395969,0.15709979406656518,0.10594595865962375,0.11223283576357748,0.1813978369941199,0.20653742558356467,0.20554704186565037,0.33326867892044354,0.3588845650480118,0.36435652851201145,0.31934743135484406,0.09570417055055648,-0.028302112318139193,-0.10375581814836257,-0.1252870508137723,-0.21150363442784909,-0.21568377598620608,-0.14652954332798987,-0.034436713284130095,0.032616145586690785,-0.03529576292884641,-0.08228857746217848,-0.07239038957461337,-0.03368508214865122,-0.06108739202508949,-0.08384301332665006,-0.05463974721302354,0.032088086041251594,0.05462572090608388,0.02864166594893732,0.010762758206514322,0.008780011266704767,0.021004123919826305,-0.02259268120058528,-0.09686173857844958,-0.06954568802879557,-0.008634882851433769,0.013671882942441503,0.030075508685403225,0.04428736156446228,0.07508535327104927,0.12456550499632525,0.1344325628987071,0.0869201372661077,0.04786178744482699,0.003434517826989546,-0.01984370995711369,-0.031273842859012184,-0.026883810497295112,-0.008903899319668031,-0.021150496912857718,-0.015435241966027743,0.0292831804706134,0.05063696690684287,0.0032663496419037194,-0.013390153579634897,0.002302014746177975,0.002442717229673772,0.017895704650620056,0.007783852268313946,-0.011973190848617433,0.0037854242438801625,0.04765482668479584,0.05333769541330154,0.032282112892586236,0.039897347988402936,0.02715983182329087,0.0017946044126266293,-0.02074775026923862,-0.027471880839638776,-0.024789328394193986,-0.007548057228879633,-0.012551988660856635,-0.01975790498327039,0.006169399153505271,0.008265425845227483,-0.007804163615175696,-0.02090225070797954,-0.024983819691675287,-0.006134343440379792,-0.0018858711534440078,-0.023860667520741535,-0.020568607079573663,0.0022437173756190767,-0.007984518993298696,-0.01158077115620246,0.005301412222290518,0.0009586634416925413,0.009291146243063566,-0.007178306996826422,-0.028465904526516452,-0.006725004625516715,0.0033248704197078784,-0.011256009577587933,-0.013509033101796006,-0.006070250575448341,-0.00011850446684326995,0.006024228139069034,0.006024228139069036,0.006024228139069036,0.006024228139069036,0.006024228139069036
53.37457490214492,53.37457490214492,53.37457490214492,53.37457490214492,53.3745749021449,-2.1931934868749674,0.34086845572280017,-0.2638380718398801,0.31805260067719227,0.10940877078655192,-0.05963524445745545,-0.15829678904404126,-0.05904416626355133,0.08747657338134364,0.17178381397550954,0.14736767520903182,-0.0996156611718334,-0.08217256334419823,0.001320157160428763,-0.028303232405503025,-0.07337243219058123,0.10162172997049963,0.05581037026147342,0.008964898473581541,0.20731658020415342,0.09956374194356579,0.13812725103248946,0.3110535554272124,0.34562765966554204,0.4300883587752147,0.5564787248549902,0.5789356775355184,0.48494495849986646,0.4174839525999112,0.24886793800456872,0.10240887418243164,-0.0007783227685523413,-0.17357243314010895,-0.23780927750457204,-0.2519150841652782,-0.16921151821554586,-0.16514397137894676,-0.1498186854964777,-0.10167300627515799,-0.08311145190827166,-0.06321708695726767,-0.07379633224278188,-0.10908518760112841,-0.08845746286983322,-0.0027668596953453065,-0.020840567628356538,-0.042805457036441875,0.01394301668144671,0.06855060041749476,0.05534855779096271,0.013712433812124942,-0.013402107446063467,-0.02332115668250217,0.01636550499123037,-0.0027060830400804526,-0.05119517878886846,-0.0379778000451856,0.01663986560192343,0.03761404482805632,0.026892492700492068,0.014584027719409264,0.040292303534244324,0.09476361264500174,0.11048796098602905,0.08412338528539523,0.028905147983812496,-0.01143172026018724,-0.015636050353824347,-0.019673602728651117,-0.03648979279016975,-0.030563779664538916,-0.0006173075949286542,0.018366583052394386,0.018489761030037747,0.020202054885067062,-0.003646487402073394,-0.007198992012975922,0.006499910231085075,0.006421952730477461,-0.011313858842411054,0.004942129066932503,0.04306602933216773,0.05119117836098292,0.0455594350010389,0.04788834434840701,0.05141421218579847,0.043483706246078634,0.020057709289346214,-0.03467720401718914,-0.061884347936654635,-0.02929561775636045,-0.007840936117343026,-0.03390615996108843,-0.046055448416904704,-0.024278161747560388,-0.007621202220993944,-0.008561223046438934,-0.01608021709974565,-0.02699913587309728,-0.005312811721995801,0.021583191371974494,0.017037785908529557,-0.0017069995637718012,0.003067306316968659,0.0021835093844235773,-0.007323097231429896,-0.009296511834885392,-0.008691200026338226,-0.008270960722454049,0.006454730408995246,0.010896910832991453,-0.009190374774311479,0.0008028401047067426,0.006137173399386718,-0.010733969350820226,-0.007095561420811537,-0.0013088637081288654,-0.0009917959728123777,0.006548212892617799,0.006548212892617802,0.006548212892617802,0.006548212892617802,0.006548212892617802
53.1928151103158,53.1928151103158,53.1928151103158,53.1928151103158,53.19281511031579,-2.1760339599006917,0.3392436742697055,-0.18549884955838797,0.31568371866252887,0.13617869253963116,-0.0735574612259306,-0.17436854240240457,-0.038177179300042,0.14799183668187385,0.18930216487360477,0.16526636535165756,-0.02915389335488003,-0.055150078286640716,0.021631055640140597,-0.016859498534509097,-0.11559068649730933,0.02367695163195785,0.004604649762158925,-0.07333694529997739,0.10257224347256488,0.047705675096979934,0.11104423314863326,0.32961267089207874,0.42261668316873335,0.4963951636534524,0.6188810041548578,0.6408188802696222,0.5245366124882688,0.4351878492306937,0.24746437912287195,0.05860959223252575,-0.08101832997605343,-0.2399879488224025,-0.3015724816714809,-0.29417644062347065,-0.20937992142714135,-0.19746310675415804,-0.1610520027804324,-0.11035036461803345,-0.07716442345152796,-0.04217231323144989,-0.056523383539278216,-0.07558211114600714,-0.04792607130086088,0.014390709618233063,-0.009035317023611175,-0.02723030733813521,0.005044517299507972,0.03498994531102415,0.027708241786492047,-0.014183806786713932,-0.03705975804693562,-0.009963262596264448,0.03482007363850314,0.007218149005988629,-0.024642414795861205,0.013527664194956256,0.06620541804345755,0.07739594452563381,0.04381761034391361,0.017327227695975445,0.044889066908762654,0.09071817547032517,0.09435051534971778,0.05377585783523635,0.011136834328954081,-0.00759005047662598,-0.00683502217579335,-0.008619326354252065,-0.020805047227592553,-0.02369116734535214,-0.003231397711263736,0.005929291140752028,0.0013199175365531737,0.000661623696502381,-0.006727857395595985,-0.00776915459963335,0.013489370057156244,0.024012513630322585,0.0015383879216543388,0.01418315674033201,0.03947731742658571,0.03144670288943684,0.03301249766355641,0.040836168540964966,0.053613568706622476,0.05575076011795855,0.03212083869806116,-0.017226107236808754,-0.05388127962406401,-0.03301910277642708,-0.033200114765503316,-0.054385314559163934,-0.06502979460893235,-0.03602090931280636,-0.009392423439353424,-0.01649746729586126,-0.024273569867418594,-0.03052665752761802,-0.01644763593559877,0.0070944865706195894,0.013473775618550926,0.011121987387322514,0.01226020537765262,0.014231800657830553,0.0030469022040601292,-0.001601797774347932,-0.008931435405777594,-0.01070038737418496,-0.0066987984202418836,0.008779213248244844,0.0014323680802182507,-0.0034170244848486936,0.01016804742285087,0.007775047635275014,0.013548983277748304,0.001965920246597558,0.004941860492449168,0.014854848924140964,0.014854848924140969,0.014854848924140969,0.014854848924140969,0.014854848924140969
54.584906127637815,54.584906127637815,54.584906127637815,54.584906127637815,54.5849061276378,-2.6779243155006336,0.32271859631517197,-0.171037440548649,0.4269855136098638,0.16053292404439595,-0.1577459429083104,-0.22308894024651757,-0.03597253060839609,0.0392377439791045,0.06573798136016504,0.007182464389416721,-0.14605207893770322,-0.1334484283220886,-0.034982103468288936,-0.05937903544698673,-0.1335388086815239,0.06478306724022596,0.051733516531818693,0.000567209618157212,0.15277851565175982,0.070786074549995,0.047108014671494516,0.18517887733979216,0.28393279218048784,0.30287459509994247,0.3910338749979873,0.36744710974116396,0.28193231323571444,0.37648033010126153,0.38426834065331233,0.4086753195205302,0.4201966622271754,0.34027683188391844,0.240323043492111,0.11581060053904473,-0.02605609107709176,-0.2582819587766834,-0.3483745656023278,-0.2663131590893577,-0.1740700528017194,-0.12496872019141186,-0.12263440714128852,-0.1818105778628013,-0.1307302396758313,-0.07347027509673164,-0.11734311421311726,-0.11936153970389653,-0.030038481760861265,0.0649739218177647,0.05434240485192211,0.00848979110244244,-0.03962954322318519,-0.06498503888143316,-0.02172167109635688,-0.0077084066855256745,-0.011557160679635635,0.04730990010201297,0.08070696698269342,0.04921472884185246,0.0415681262840232,0.051096185917825956,0.03560248077101739,0.027520585348359387,0.013435266711308548,-0.014633021311032456,0.018118773949987472,0.038552928063277495,0.029480244382581615,0.01880175917143563,0.02532061068114636,0.018284322486442024,-0.006054594481700698,-0.03419731178935583,-0.04545116820514967,-0.02515055601941099,-0.036338386630473764,-0.019116507060777454,0.0056050131312391695,0.00856472652921712,0.013697421207552421,0.026873842870908417,0.034139222158556325,0.046188407519028286,0.06641074933315791,0.057711025780973854,0.05715995215837879,0.06435025012977902,0.02935524298912679,-0.024742405773003556,-0.04559468386063738,-0.04333833700405707,-0.030246586258864262,-0.02402983411025151,-0.03285343520607005,-0.0167841417553991,0.00983356489302168,0.010119008627179859,0.0060663394571569135,0.007096190722990791,0.0010427134150834188,0.02086359123244655,0.014474282955788162,-0.00024305572336915716,-0.0014165600155245858,-0.004310867653532658,-0.025385166389269097,-0.014337723247047173,-0.005611150615388862,-0.005616971528579991,0.02238301393304733,0.01638547658441143,-0.002413998999766799,0.007479073911452635,0.009196581157954617,-0.016513087708845103,-0.014994402911396237,-0.013891396929592379,-0.017952250635142268,-0.0027201439190711212,-0.002720143919071117,-0.002720143919071117,-0.002720143919071117,-0.002720143919071117
51.28998750436929,51.28998750436929,51.28998750436929,51.28998750436929,51.28998750436927,-2.7836817505037574,0.3596721030783069,-0.18986701822074326,0.4825328018600723,0.2300759799576002,-0.13554352397731464,-0.22243228530420817,-0.0699491060931191,0.040758692915930476,0.04900387606458277,-0.014212609265264173,-0.15501949979552393,-0.06091119800435107,0.03800515721994466,-0.032756248643327025,-0.08297276393793622,0.10309227354615554,0.07633253837880921,0.07295321172766427,0.35101197715104104,0.3491374358484619,0.4177725100258469,0.5417097728409863,0.4812549041622246,0.3959408059196426,0.41266764911681736,0.2823571903709329,0.1661454633573974,0.24197650963147402,0.22479873721352256,0.2201600739181441,0.17022316949396402,-0.019359239391096607,-0.12054001305748642,-0.1515109373048531,-0.15264054710878608,-0.214825975381403,-0.2175183055354488,-0.14339540313900054,-0.07800503381167388,-0.040912015146565145,-0.08831637524728667,-0.14124829049536036,-0.09612957336367908,-0.002757466477129218,-0.013094638103455444,-0.03439549044417332,-0.012124341972981342,0.06892077455641511,0.09786923925251698,0.07035585290402617,0.031980331279729705,-0.0378517126264797,-0.04152859917457599,-0.08070069967781504,-0.1091342283575743,-0.0859559425131062,-0.024393882114562924,-0.016692641072716626,0.00337640678796851,0.05333088967433883,0.06532212173738532,0.07463832718620793,0.05793893068867374,0.041750259634516715,0.043427855750018785,0.034174609224797724,0.015464931461145543,-0.0015687023237185816,0.00987802507488886,0.03702095732287607,0.010776319417799414,-0.011438728320506804,-0.004917538241680191,0.01803621325846229,-0.006747488429480916,-0.0021174699839951747,0.017255740278161655,0.007497903874102212,0.009870941591638824,0.024476398879258156,0.021829712988739407,0.023855676618922232,0.0541680849393844,0.057798325983923135,0.06078051502155094,0.05187232372834801,0.01558130283018415,-0.04312485611700388,-0.05493721135307447,-0.062111372507887355,-0.046922628683561174,-0.027256556875626205,-0.025522954439741764,-0.013246850976798862,0.00184396751239492,0.02289703267987108,0.01895479108928657,0.015476496479323434,0.0067648023231605195,0.017039047497743303,0.020351822632354046,-0.003094144311532163,-0.00912539122494815,-0.009957941869024742,-0.025095822476860617,-0.019517244458216135,-0.006348322783800791,-0.000654582670078693,0.010321000235992068,-0.005248005442127777,-0.02616281164594748,-0.003992177639074892,0.009103820590325868,-0.012520326724106625,-0.02082520531091623,-0.020474390573334132,-0.02207448066152802,-0.005767371888507476,-0.0057673718885074745,-0.0057673718885074745,-0.0057673718885074745,-0.0057673718885074745
